"2016-07-08 09:50:10",70:86,13.562,193
"2016-07-08 09:50:14",70:86,10.907,200
"2016-07-08 09:50:18",70:86,10.745,212
"2016-07-08 09:50:23",70:86,10.94,216
"2016-07-08 09:50:27",70:86,12.573,194
"2016-07-08 09:50:31",70:86,12.03,192
"2016-07-08 09:50:35",70:86,12.705,194
"2016-07-08 09:50:39",70:86,12.486,190
"2016-07-08 09:50:44",70:86,11.107,186
"2016-07-08 09:50:48",70:86,10.681,185
"2016-07-08 09:50:52",70:86,12.795,194
"2016-07-08 09:50:56",70:86,12.233,190
"2016-07-08 09:51:00",70:86,11.495,205
"2016-07-08 09:51:05",70:86,9.7339,199
"2016-07-08 09:51:09",70:86,9.6304,180
"2016-07-08 09:51:13",70:86,10.229,186
"2016-07-08 09:51:17",70:86,11.495,185
"2016-07-08 09:51:21",70:86,11.606,195
"2016-07-08 09:51:26",70:86,10.713,193
"2016-07-08 09:51:30",70:86,13.264,206
"2016-07-08 09:51:34",70:86,13.511,197
"2016-07-08 09:51:38",70:86,12.932,198
"2016-07-08 09:51:42",70:86,11.795,197
"2016-07-08 09:51:47",70:86,12.617,207
"2016-07-08 09:51:51",70:86,12.03,200
"2016-07-08 09:51:55",70:86,12.841,203
"2016-07-08 09:51:59",70:86,12.573,207
"2016-07-08 09:52:03",70:86,12.886,202
"2016-07-08 09:52:08",70:86,13.215,201
"2016-07-08 09:52:12",70:86,12.11,215
"2016-07-08 09:52:16",70:86,9.5542,201
"2016-07-08 09:52:20",70:86,11.387,205
"2016-07-08 09:52:24",70:86,10.619,231
"2016-07-08 09:52:29",70:86,10.375,210
"2016-07-08 09:52:33",70:86,8.9629,209
"2016-07-08 09:52:37",70:86,8.382,211
"2016-07-08 09:52:41",70:86,9.121,203
"2016-07-08 09:52:45",70:86,9.0526,196
"2016-07-08 09:52:50",70:86,8.421,201
"2016-07-08 09:52:54",70:86,7.5438,201
"2016-07-08 09:52:58",70:86,7.3005,196
"2016-07-08 09:53:02",70:86,7.7871,199
"2016-07-08 09:53:06",70:86,6.9769,212
"2016-07-08 09:53:11",70:86,8.7676,194
"2016-07-08 09:53:15",70:86,9.6561,216
"2016-07-08 09:53:19",70:86,12.358,223
"2016-07-08 09:53:23",70:86,12.151,223
"2016-07-08 09:53:27",70:86,11.951,208
"2016-07-08 09:53:32",70:86,13.821,220
"2016-07-08 09:53:36",70:86,11.28,222
"2016-07-08 09:53:40",70:86,13.716,246
"2016-07-08 09:53:44",70:86,12.316,242
"2016-07-08 09:53:48",70:86,9.2609,207
"2016-07-08 09:53:53",70:86,9.03,214
"2016-07-08 09:53:57",70:86,8.7464,265
"2016-07-08 09:54:01",70:86,8.6835,273
"2016-07-08 09:54:05",70:86,9.6048,260
"2016-07-08 09:54:09",70:86,8.8318,258
"2016-07-08 09:54:14",70:86,8.4406,213
"2016-07-08 09:54:18",70:86,10.681,225
"2016-07-08 09:54:22",70:86,12.192,225
"2016-07-08 09:54:26",70:86,10.086,217
"2016-07-08 10:22:47",70:86,7.9062,207
"2016-07-08 10:22:51",70:86,7.128,204
"2016-07-08 10:22:55",70:86,6.6686,224
"2016-07-08 10:22:59",70:86,5.5537,205
"2016-07-08 10:23:03",70:86,6.9769,222
"2016-07-08 10:23:08",70:86,10.526,212
"2016-07-08 10:23:12",70:86,10.405,193
"2016-07-08 10:23:16",70:86,8.3051,201
"2016-07-08 10:23:20",70:86,7.3748,203
"2016-07-08 10:23:24",70:86,7.128,211
"2016-07-08 10:23:29",70:86,6.1582,218
"2016-07-08 10:23:33",70:86,7.1562,215
"2016-07-08 10:23:37",70:86,5.9264,229
"2016-07-08 10:23:41",70:86,11.387,212
"2016-07-08 10:23:46",70:86,9.9753,198
"2016-07-08 10:23:50",70:86,9.0526,229
"2016-07-08 10:23:54",70:86,11.532,216
"2016-07-08 10:23:58",70:86,9.03,222
"2016-07-08 10:24:02",70:86,7.4354,217
"2016-07-08 10:24:06",70:86,6.8972,194
"2016-07-08 10:24:11",70:86,8.7044,197
"2016-07-08 10:24:15",70:86,11.211,209
"2016-07-08 10:24:19",70:86,8.8969,204
"2016-07-08 10:24:23",70:86,7.5438,193
"2016-07-08 10:24:27",70:86,6.6198,193
"2016-07-08 10:24:32",70:86,8.9408,196
"2016-07-08 10:24:36",70:86,12.192,193
"2016-07-08 10:24:40",70:86,11.643,194
"2016-07-08 10:24:44",70:86,12.11,190
"2016-07-08 10:24:49",70:86,11.459,184
"2016-07-08 10:24:53",70:86,12.401,183
"2016-07-08 10:24:57",70:86,12.316,182
"2016-07-08 10:25:01",70:86,10.086,182
"2016-07-08 10:25:05",70:86,9.8666,195
"2016-07-08 10:25:09",70:86,9.5542,208
"2016-07-08 10:25:14",70:86,9.4544,222
"2016-07-08 10:25:18",70:86,13.562,201
"2016-07-08 10:25:22",70:86,14.312,205
"2016-07-08 10:25:26",70:86,11.211,194
"2016-07-08 10:25:30",70:86,10.973,183
"2016-07-08 10:25:35",70:86,11.911,177
"2016-07-08 10:25:39",70:86,10.841,177
"2016-07-08 10:25:43",70:86,9.6048,166
"2016-07-08 10:25:47",70:86,11.795,174
"2016-07-08 10:25:52",70:86,14.72,199
"2016-07-08 10:25:56",70:86,14.72,194
"2016-07-08 10:26:00",70:86,12.661,206
"2016-07-08 10:26:04",70:86,10.713,247
"2016-07-08 10:26:08",70:86,8.6627,242
"2016-07-08 10:26:12",70:86,7.466,273
"2016-07-08 10:26:17",70:86,7.1846,286
"2016-07-08 10:26:21",70:86,7.7372,293
"2016-07-08 10:26:25",70:86,8.2672,286
"2016-07-08 10:26:29",70:86,7.9062,272
"2016-07-08 10:26:33",70:86,7.9062,278
"2016-07-08 10:26:38",70:86,8.1739,259
"2016-07-08 10:26:42",70:86,7.9758,262
"2016-07-08 10:26:46",70:86,7.7871,246
"2016-07-08 10:26:50",70:86,8.4603,238
"2016-07-08 10:26:55",70:86,7.7538,223
"2016-07-08 10:26:59",70:86,9.1671,221
"2016-07-08 10:27:03",70:86,7.9934,242
"2016-07-08 10:27:07",70:86,7.7043,239
"2016-07-08 10:27:11",70:86,8.6215,228
"2016-07-08 10:27:15",70:86,7.2858,220
"2016-07-08 10:27:20",70:86,6.025,224
"2016-07-08 10:27:24",70:86,6.2217,226
"2016-07-08 10:27:28",70:86,6.1166,220
"2016-07-08 10:27:32",70:86,6.7809,214
"2016-07-08 10:27:36",70:86,8.6215,222
"2016-07-08 10:27:41",70:86,9.2609,204
"2016-07-08 10:27:45",70:86,9.3325,220
"2016-07-08 10:27:49",70:86,11.459,214
"2016-07-08 10:27:53",70:86,13.461,189
"2016-07-08 10:27:57",70:86,14.09,207
"2016-07-08 10:28:02",70:86,10.229,203
"2016-07-08 10:28:06",70:86,9.3809,229
"2016-07-08 10:28:10",70:86,9.2373,193
"2016-07-08 10:28:14",70:86,10.94,191
"2016-07-08 10:28:18",70:86,11.872,202
"2016-07-08 10:28:23",70:86,12.316,189
"2016-07-08 10:28:27",70:86,8.9852,183
"2016-07-08 10:28:31",70:86,6.7556,193
"2016-07-08 10:28:35",70:86,6.5717,226
"2016-07-08 10:28:39",70:86,7.5754,175
"2016-07-08 10:28:44",70:86,9.0981,183
"2016-07-08 10:28:48",70:86,7.4201,184
"2016-07-08 10:28:52",70:86,7.9758,219
"2016-07-08 10:28:56",70:86,14.312,189
"2016-07-08 10:29:00",70:86,11.757,211
"2016-07-08 10:29:05",70:86,11.107,234
"2016-07-08 10:29:09",70:86,10.588,235
"2016-07-08 10:29:13",70:86,10.713,241
"2016-07-08 10:29:17",70:86,13.362,250
"2016-07-08 10:29:21",70:86,13.613,256
"2016-07-08 10:29:26",70:86,12.443,251
"2016-07-08 10:29:30",70:86,13.215,238
"2016-07-08 10:29:34",70:86,12.401,204
"2016-07-08 10:29:38",70:86,15.882,231
"2016-07-08 10:29:42",70:86,14.901,255
"2016-07-08 10:29:47",70:86,16.385,223
"2016-07-08 10:29:51",70:86,18.569,230
"2016-07-08 10:29:55",70:86,16.238,232
"2016-07-08 10:29:59",70:86,14.145,229
"2016-07-08 10:30:03",70:86,13.362,236
"2016-07-08 10:30:08",70:86,13.072,235
"2016-07-08 10:30:12",70:86,15.474,238
"2016-07-08 10:30:16",70:86,14.601,248
"2016-07-08 10:30:20",70:86,11.351,249
"2016-07-08 10:30:24",70:86,13.12,242
"2016-07-08 10:30:29",70:86,13.362,238
"2016-07-08 10:30:33",70:86,11.606,231
"2016-07-08 10:30:37",70:86,10.316,238
"2016-07-08 10:30:41",70:86,10.258,228
"2016-07-08 10:30:46",70:86,11.073,242
"2016-07-08 10:30:50",70:86,12.979,227
"2016-07-08 10:30:54",70:86,12.75,234
"2016-07-08 10:30:58",70:86,11.073,237
"2016-07-08 10:31:02",70:86,9.0981,225
"2016-07-08 10:31:06",70:86,11.316,230
"2016-07-08 10:31:11",70:86,13.264,220
"2016-07-08 10:31:14",70:86,12.11,221
"2016-07-08 10:31:18",70:86,9.3809,216
"2016-07-08 10:31:22",70:86,7.7704,219
"2016-07-08 10:31:26",70:86,11.351,197
"2016-07-08 10:31:31",70:86,12.617,202
"2016-07-08 10:31:35",70:86,9.7339,225
"2016-07-08 10:31:39",70:86,13.716,211
"2016-07-08 10:31:43",70:86,16.311,202
"2016-07-08 10:31:49",70:86,15.608,206
"2016-07-08 10:31:53",70:86,16.165,206
"2016-07-08 10:31:57",70:86,15.812,196
"2016-07-08 10:32:01",70:86,16.534,208
"2016-07-08 10:32:05",70:86,13.716,192
"2016-07-08 10:32:09",70:86,11.245,199
"2016-07-08 10:32:14",70:86,10.809,190
"2016-07-08 10:32:18",70:86,9.7602,179
"2016-07-08 10:32:22",70:86,12.841,195
"2016-07-08 10:32:26",70:86,11.757,217
"2016-07-08 10:32:30",70:86,9.4298,226
"2016-07-08 10:32:35",70:86,8.8969,186
"2016-07-08 10:32:39",70:86,8.5001,203
"2016-07-08 10:32:43",70:86,11.245,196
"2016-07-08 10:32:47",70:86,13.613,201
"2016-07-08 10:32:51",70:86,13.613,199
"2016-07-08 10:32:56",70:86,11.872,200
"2016-07-08 10:33:00",70:86,11.99,204
"2016-07-08 10:33:04",70:86,10.115,214
"2016-07-08 10:33:08",70:86,9.4544,190
"2016-07-08 10:33:12",70:86,9.2138,204
"2016-07-08 10:33:17",70:86,10.65,221
"2016-07-08 10:33:21",70:86,10.435,188
"2016-07-08 10:33:25",70:86,10.003,188
"2016-07-08 10:33:29",70:86,11.495,188
"2016-07-08 10:33:33",70:86,11.351,193
"2016-07-08 10:33:38",70:86,13.768,187
"2016-07-08 10:33:42",70:86,11.211,200
"2016-07-08 10:33:46",70:86,8.9408,211
"2016-07-08 10:33:50",70:86,8.8318,215
"2016-07-08 10:33:54",70:86,11.643,206
"2016-07-08 10:33:59",70:86,9.4791,209
"2016-07-08 10:34:03",70:86,9.8397,203
"2016-07-08 10:34:07",70:86,12.661,203
"2016-07-08 10:34:11",70:86,10.588,203
"2016-07-08 10:34:15",70:86,10.316,205
"2016-07-08 10:34:20",70:86,10.375,199
"2016-07-08 10:34:24",70:86,13.215,191
"2016-07-08 10:34:28",70:86,10.031,206
"2016-07-08 10:34:32",70:86,10.003,187
"2016-07-08 10:34:36",70:86,11.951,200
"2016-07-08 10:34:41",70:86,13.562,211
"2016-07-08 10:34:45",70:86,12.617,223
"2016-07-08 10:34:49",70:86,11.719,216
"2016-07-08 10:34:53",70:86,9.2609,218
"2016-07-08 10:34:57",70:86,7.2858,214
"2016-07-08 10:35:02",70:86,7.9583,217
"2016-07-08 10:35:06",70:86,6.7809,203
"2016-07-08 10:35:10",70:86,6.8064,173
"2016-07-08 10:35:14",70:86,5.9361,199
"2016-07-08 10:35:18",70:86,6.1063,205
"2016-07-08 10:35:23",70:86,5.5622,205
"2016-07-08 10:35:27",70:86,5.766,218
"2016-07-08 10:35:31",70:86,5.2939,227
"2016-07-08 10:35:35",70:86,8.9408,238
"2016-07-08 10:35:39",70:86,7.1421,225
"2016-07-08 10:35:44",70:86,8.9408,229
"2016-07-08 10:35:48",70:86,8.4603,225
"2016-07-08 10:35:52",70:86,8.6627,224
"2016-07-08 10:35:56",70:86,9.2609,172
"2016-07-08 10:36:00",70:86,7.3005,174
"2016-07-08 10:36:05",70:86,7.4507,172
"2016-07-08 10:36:09",70:86,6.8841,175
"2016-07-08 10:36:13",70:86,6.1166,184
"2016-07-08 10:36:17",70:86,5.7477,186
"2016-07-08 10:36:21",70:86,6.4203,191
"2016-07-08 10:36:26",70:86,7.3152,190
"2016-07-08 10:36:30",70:86,9.4544,196
"2016-07-08 10:36:34",70:86,12.886,189
"2016-07-08 10:36:38",70:86,10.777,201
"2016-07-08 10:36:42",70:86,9.8397,206
"2016-07-08 10:36:47",70:86,10.405,201
"2016-07-08 10:36:51",70:86,11.107,203
"2016-07-08 10:36:55",70:86,9.3325,226
"2016-07-08 10:36:59",70:86,8.4802,224
"2016-07-08 10:37:03",70:86,7.2132,216
"2016-07-08 10:37:08",70:86,6.005,216
"2016-07-08 10:37:12",70:86,6.548,242
"2016-07-08 10:37:16",70:86,8.5603,218
"2016-07-08 10:37:20",70:86,12.358,209
"2016-07-08 10:37:24",70:86,12.841,210
"2016-07-08 10:37:29",70:86,14.66,214
"2016-07-08 10:37:33",70:86,13.264,217
"2016-07-08 10:37:37",70:86,15.744,221
"2016-07-08 10:37:41",70:86,15.882,211
"2016-07-08 10:37:45",70:86,15.675,209
"2016-07-08 10:37:50",70:86,15.541,210
"2016-07-08 10:37:54",70:86,16.238,211
"2016-07-08 10:37:58",70:86,15.025,215
"2016-07-08 10:38:02",70:86,13.613,217
"2016-07-08 10:38:06",70:86,11.006,215
"2016-07-08 10:38:11",70:86,10.003,223
"2016-07-08 10:38:15",70:86,10.809,235
"2016-07-08 10:38:19",70:86,10.229,212
"2016-07-08 10:38:23",70:86,8.2672,214
"2016-07-08 10:38:27",70:86,10.171,223
"2016-07-08 10:38:32",70:86,12.617,211
"2016-07-08 10:38:36",70:86,11.757,214
"2016-07-08 10:38:40",70:86,10.973,207
"2016-07-08 10:38:44",70:86,10.65,208
"2016-07-08 10:38:48",70:86,10.229,204
"2016-07-08 10:38:53",70:86,14.09,209
"2016-07-08 10:38:57",70:86,13.461,211
"2016-07-08 10:39:01",70:86,12.886,207
"2016-07-08 10:39:05",70:86,11.073,207
"2016-07-08 10:39:09",70:86,12.486,209
"2016-07-08 10:39:14",70:86,11.911,214
"2016-07-08 10:39:18",70:86,11.351,202
"2016-07-08 10:39:22",70:86,9.7339,206
"2016-07-08 10:39:26",70:86,7.6879,201
"2016-07-08 10:39:30",70:86,8.8318,192
"2016-07-08 10:39:35",70:86,8.2296,189
"2016-07-08 10:39:39",70:86,10.841,202
"2016-07-08 10:39:43",70:86,10.346,193
"2016-07-08 10:39:47",70:86,10.435,201
"2016-07-08 10:39:51",70:86,9.121,200
"2016-07-08 10:39:56",70:86,11.073,191
"2016-07-08 10:40:00",70:86,8.4406,198
"2016-07-08 10:40:04",70:86,9.5542,222
"2016-07-08 10:40:08",70:86,9.4544,199
"2016-07-08 10:40:12",70:86,9.1904,234
"2016-07-08 10:40:17",70:86,8.5402,213
"2016-07-08 10:40:21",70:86,9.7866,211
"2016-07-08 10:40:25",70:86,12.886,217
"2016-07-08 10:40:29",70:86,10.65,214
"2016-07-08 10:40:33",70:86,10.031,218
"2016-07-08 10:40:38",70:86,12.358,216
"2016-07-08 10:40:42",70:86,11.532,228
"2016-07-08 10:40:46",70:86,9.2847,232
"2016-07-08 10:40:50",70:86,9.03,227
"2016-07-08 10:40:54",70:86,8.1007,203
"2016-07-08 10:40:59",70:86,11.073,210
"2016-07-08 10:41:03",70:86,8.9629,238
"2016-07-08 10:41:07",70:86,10.713,258
"2016-07-08 10:41:11",70:86,9.4791,265
"2016-07-08 10:41:15",70:86,8.6421,257
"2016-07-08 10:41:20",70:86,8.4603,239
"2016-07-08 10:41:24",70:86,9.4791,253
"2016-07-08 10:41:28",70:86,7.3449,248
"2016-07-08 10:41:32",70:86,7.2858,280
"2016-07-08 10:41:36",70:86,14.66,252
"2016-07-08 10:41:41",70:86,10.94,247
"2016-07-08 10:41:45",70:86,7.6393,257
"2016-07-08 10:41:49",70:86,10.681,267
"2016-07-08 10:41:53",70:86,15.675,232
"2016-07-08 10:41:57",70:86,13.768,230
"2016-07-08 10:42:02",70:86,12.401,232
"2016-07-08 10:42:06",70:86,12.401,233
"2016-07-08 10:42:10",70:86,11.423,226
"2016-07-08 10:42:14",70:86,17.664,225
"2016-07-08 10:42:18",70:86,17.838,250
"2016-07-08 10:42:23",70:86,14.256,267
"2016-07-08 10:42:27",70:86,14.72,211
"2016-07-08 10:42:31",70:86,17.838,239
"2016-07-08 10:42:35",70:86,24.802,252
"2016-07-08 10:42:39",70:86,23.513,246
"2016-07-08 10:42:44",70:86,21.176,264
"2016-07-08 10:42:48",70:86,21.176,246
"2016-07-08 10:42:52",70:86,17.664,243
"2016-07-08 10:42:56",70:86,18.381,231
"2016-07-08 10:43:00",70:86,19.261,225
"2016-07-08 10:43:05",70:86,15.608,185
"2016-07-08 10:43:09",70:86,20.343,195
"2016-07-08 10:43:13",70:86,18.958,219
"2016-07-08 10:43:17",70:86,15.343,217
"2016-07-08 10:43:21",70:86,12.358,225
"2016-07-08 10:43:26",70:86,14.66,226
"2016-07-08 10:43:30",70:86,13.313,222
"2016-07-08 10:43:34",70:86,14.369,219
"2016-07-08 10:43:38",70:86,14.035,229
"2016-07-08 10:43:42",70:86,17.409,225
"2016-07-08 10:43:47",70:86,17.243,226
"2016-07-08 10:43:51",70:86,17.409,223
"2016-07-08 10:43:55",70:86,18.105,226
"2016-07-08 10:43:59",70:86,16.022,218
"2016-07-08 10:44:03",70:86,12.529,222
"2016-07-08 10:44:08",70:86,14.78,218
"2016-07-08 10:44:12",70:86,17.161,208
"2016-07-08 10:44:16",70:86,13.411,209
"2016-07-08 10:44:20",70:86,17.75,216
"2016-07-08 10:44:24",70:86,15.409,223
"2016-07-08 10:44:29",70:86,15.608,223
"2016-07-08 10:44:33",70:86,17.409,226
"2016-07-08 10:44:37",70:86,15.151,231
"2016-07-08 10:44:41",70:86,12.979,219
"2016-07-08 10:44:45",70:86,11.459,227
"2016-07-08 10:44:50",70:86,15.812,225
"2016-07-08 10:44:54",70:86,17.325,223
"2016-07-08 10:44:58",70:86,15.088,238
"2016-07-08 10:45:02",70:86,13.874,235
"2016-07-08 10:45:06",70:86,16.022,239
"2016-07-08 10:45:11",70:86,14.78,219
"2016-07-08 10:45:15",70:86,11.569,221
"2016-07-08 10:45:19",70:86,11.176,219
"2016-07-08 10:45:23",70:86,10.375,217
"2016-07-08 10:45:27",70:86,8.8969,234
"2016-07-08 10:45:32",70:86,8.8103,230
"2016-07-08 10:45:36",70:86,7.9062,241
"2016-07-08 10:45:40",70:86,11.176,216
"2016-07-08 10:45:44",70:86,11.142,220
"2016-07-08 10:45:48",70:86,11.833,201
"2016-07-08 10:45:53",70:86,16.165,194
"2016-07-08 10:45:57",70:86,15.088,197
"2016-07-08 10:46:01",70:86,15.025,204
"2016-07-08 10:46:05",70:86,17.325,192
"2016-07-08 10:46:09",70:86,15.151,194
"2016-07-08 10:46:14",70:86,16.921,205
"2016-07-08 10:46:18",70:86,15.675,186
"2016-07-08 10:46:22",70:86,17.664,195
"2016-07-08 10:46:26",70:86,16.764,192
"2016-07-08 10:46:30",70:86,14.035,198
"2016-07-08 10:46:35",70:86,15.541,205
"2016-07-08 10:46:39",70:86,12.932,183
"2016-07-08 10:46:43",70:86,10.375,185
"2016-07-08 10:46:47",70:86,11.99,198
"2016-07-08 10:46:51",70:86,13.12,201
"2016-07-08 10:46:56",70:86,13.215,194
"2016-07-08 10:47:00",70:86,11.643,203
"2016-07-08 10:47:04",70:86,11.911,187
"2016-07-08 10:47:08",70:86,14.426,202
"2016-07-08 10:47:12",70:86,13.664,200
"2016-07-08 10:47:17",70:86,13.716,207
"2016-07-08 10:47:21",70:86,13.313,211
"2016-07-08 10:47:25",70:86,14.09,205
"2016-07-08 10:47:29",70:86,13.362,205
"2016-07-08 10:47:34",70:86,13.215,201
"2016-07-08 10:47:38",70:86,10.94,193
"2016-07-08 10:47:42",70:86,9.1904,177
"2016-07-08 10:47:46",70:86,8.0646,188
"2016-07-08 10:47:50",70:86,7.2132,189
"2016-07-08 10:47:54",70:86,8.4406,192
"2016-07-08 10:47:59",70:86,9.1904,199
"2016-07-08 10:48:03",70:86,7.6072,207
"2016-07-08 10:48:07",70:86,10.973,202
"2016-07-08 10:48:11",70:86,11.04,216
"2016-07-08 10:48:15",70:86,10.003,205
"2016-07-08 10:48:20",70:86,13.664,200
"2016-07-08 10:48:24",70:86,13.264,203
"2016-07-08 10:48:28",70:86,11.142,200
"2016-07-08 10:48:32",70:86,10.2,209
"2016-07-08 10:48:37",70:86,13.411,215
"2016-07-08 10:48:41",70:86,14.256,188
"2016-07-08 10:48:45",70:86,17.243,220
"2016-07-08 10:48:49",70:86,16.093,185
"2016-07-08 10:48:53",70:86,16.687,207
"2016-07-08 10:48:57",70:86,13.562,215
"2016-07-08 10:49:02",70:86,14.2,215
"2016-07-08 10:49:06",70:86,15.279,208
"2016-07-08 10:49:10",70:86,12.705,209
"2016-07-08 10:49:14",70:86,10.465,207
"2016-07-08 10:49:18",70:86,9.8935,203
"2016-07-08 10:49:23",70:86,11.606,193
"2016-07-08 10:49:27",70:86,10.496,218
"2016-07-08 10:49:31",70:86,18.015,203
"2016-07-08 10:49:35",70:86,16.311,219
"2016-07-08 10:49:39",70:86,18.475,221
"2016-07-08 10:49:44",70:86,15.675,209
"2016-07-08 10:49:48",70:86,13.664,227
"2016-07-08 10:49:52",70:86,14.2,213
"2016-07-08 10:49:56",70:86,14.72,218
"2016-07-08 10:50:00",70:86,15.151,219
"2016-07-08 10:50:05",70:86,13.12,224
"2016-07-08 10:50:09",70:86,12.03,218
"2016-07-08 10:50:13",70:86,16.459,213
"2016-07-08 10:50:17",70:86,17,214
"2016-07-08 10:50:21",70:86,17.243,226
"2016-07-08 10:50:25",70:86,14.78,223
"2016-07-08 10:50:30",70:86,14.963,215
"2016-07-08 10:50:34",70:86,13.981,210
"2016-07-08 10:50:38",70:86,13.821,205
"2016-07-08 10:50:42",70:86,12.979,210
"2016-07-08 10:50:47",70:86,13.613,209
"2016-07-08 10:50:51",70:86,14.84,206
"2016-07-08 10:50:55",70:86,14.601,205
"2016-07-08 10:50:59",70:86,13.613,209
"2016-07-08 10:51:03",70:86,12.401,211
"2016-07-08 10:51:07",70:86,12.401,209
"2016-07-08 10:51:12",70:86,11.911,218
"2016-07-08 10:51:16",70:86,12.151,212
"2016-07-08 10:51:20",70:86,10.171,217
"2016-07-08 10:51:24",70:86,10.229,215
"2016-07-08 10:51:29",70:86,11.532,207
"2016-07-08 10:51:33",70:86,11.757,227
"2016-07-08 10:51:37",70:86,10.973,230
"2016-07-08 10:51:41",70:86,9.3809,229
"2016-07-08 10:51:45",70:86,10.526,213
"2016-07-08 10:51:49",70:86,7.4354,224
"2016-07-08 10:51:54",70:86,7.5125,235
"2016-07-08 10:51:58",70:86,8.1924,238
"2016-07-08 10:52:02",70:86,10.229,245
"2016-07-08 10:52:06",70:86,13.167,230
"2016-07-08 10:52:10",70:86,13.313,222
"2016-07-08 10:52:15",70:86,10.841,222
"2016-07-08 10:52:19",70:86,9.1671,222
"2016-07-08 10:52:23",70:86,9.2609,232
"2016-07-08 10:52:27",70:86,6.9104,220
"2016-07-08 10:52:32",70:86,5.6934,226
"2016-07-08 10:52:36",70:86,5.8404,227
"2016-07-08 10:52:40",70:86,7.8889,221
"2016-07-08 10:52:44",70:86,11.28,222
"2016-07-08 10:52:48",70:86,8.7889,222
"2016-07-08 10:52:52",70:86,8.6421,217
"2016-07-08 10:52:57",70:86,11.351,227
"2016-07-08 10:53:01",70:86,10.65,213
"2016-07-08 10:53:05",70:86,9.8666,218
"2016-07-08 10:53:09",70:86,12.275,252
"2016-07-08 10:53:13",70:86,11.316,241
"2016-07-08 10:53:17",70:86,11.99,213
"2016-07-08 10:53:22",70:86,12.573,228
"2016-07-08 10:53:26",70:86,12.316,194
"2016-07-08 10:53:30",70:86,11.951,213
"2016-07-08 10:53:34",70:86,11.833,218
"2016-07-08 10:53:39",70:86,11.211,216
"2016-07-08 10:53:43",70:86,10.588,218
"2016-07-08 10:53:47",70:86,11.142,215
"2016-07-08 10:53:51",70:86,13.664,217
"2016-07-08 10:53:55",70:86,12.617,217
"2016-07-08 10:53:59",70:86,13.716,215
"2016-07-08 10:54:04",70:86,12.886,225
"2016-07-08 10:54:08",70:86,10.713,229
"2016-07-08 10:54:12",70:86,9.144,231
"2016-07-08 10:54:16",70:86,9.6819,223
"2016-07-08 10:54:20",70:86,11.495,226
"2016-07-08 10:54:25",70:86,11.569,228
"2016-07-08 10:54:29",70:86,10.745,219
"2016-07-08 10:54:33",70:86,13.562,207
"2016-07-08 10:54:37",70:86,10.405,246
"2016-07-08 10:54:42",70:86,7.5912,242
"2016-07-08 10:54:46",70:86,9.9479,221
"2016-07-08 10:54:50",70:86,12.573,232
"2016-07-08 10:54:54",70:86,13.167,224
"2016-07-08 10:54:58",70:86,10.745,240
"2016-07-08 10:55:02",70:86,13.511,226
"2016-07-08 10:55:07",70:86,11.176,237
"2016-07-08 10:55:11",70:86,12.75,218
"2016-07-08 10:55:15",70:86,12.886,220
"2016-07-08 10:55:19",70:86,12.795,233
"2016-07-08 10:55:23",70:86,14.256,224
"2016-07-08 10:55:28",70:86,11.532,202
"2016-07-08 10:55:32",70:86,10.809,195
"2016-07-08 10:55:36",70:86,8.2296,219
"2016-07-08 10:55:40",70:86,7.9934,218
"2016-07-08 10:55:45",70:86,12.617,225
"2016-07-08 10:55:49",70:86,13.12,224
"2016-07-08 10:55:53",70:86,10.841,245
"2016-07-08 10:55:57",70:86,11.245,214
"2016-07-08 10:56:01",70:86,9.144,236
"2016-07-08 10:56:05",70:86,11.423,201
"2016-07-08 10:56:10",70:86,13.981,218
"2016-07-08 10:56:14",70:86,14.256,195
"2016-07-08 10:56:18",70:86,12.886,189
"2016-07-08 10:56:22",70:86,12.192,199
"2016-07-08 10:56:26",70:86,13.461,197
"2016-07-08 10:56:31",70:86,10.435,210
"2016-07-08 10:56:35",70:86,10.745,207
"2016-07-08 10:56:39",70:86,11.176,181
"2016-07-08 10:56:43",70:86,9.6819,187
"2016-07-08 10:56:48",70:86,12.841,217
"2016-07-08 10:56:52",70:86,13.167,237
"2016-07-08 10:56:56",70:86,18.958,240
"2016-07-08 10:57:00",70:86,17.838,233
"2016-07-08 10:57:04",70:86,15.744,236
"2016-07-08 10:57:08",70:86,23.064,224
"2016-07-08 10:57:13",70:86,27.226,232
"2016-07-08 10:57:17",70:86,20.458,207
"2016-07-08 10:57:21",70:86,15.343,188
"2016-07-08 10:57:25",70:86,12.573,198
"2016-07-08 10:57:30",70:86,12.11,197
"2016-07-08 10:57:34",70:86,10.171,198
"2016-07-08 10:57:38",70:86,10.143,191
"2016-07-08 10:57:42",70:86,9.7078,211
"2016-07-08 10:57:46",70:86,14.145,218
"2016-07-08 10:57:51",70:86,15.409,219
"2016-07-08 10:57:55",70:86,13.874,224
"2016-07-08 10:57:59",70:86,13.874,216
"2016-07-08 10:58:03",70:86,12.932,221
"2016-07-08 10:58:07",70:86,12.573,216
"2016-07-08 10:58:11",70:86,11.351,220
"2016-07-08 10:58:16",70:86,12.573,219
"2016-07-08 10:58:20",70:86,12.932,215
"2016-07-08 10:58:24",70:86,10.526,204
"2016-07-08 10:58:28",70:86,10.143,205
"2016-07-08 10:58:33",70:86,13.461,199
"2016-07-08 10:58:37",70:86,15.608,207
"2016-07-08 10:58:41",70:86,11.795,102
